"17,5924711227417","0,43674","0,04098","1,03896","0,22615","-0,3105","4,04163",
"17,6026782989502","0,43674","0,04098","1,03896","0,22615","-0,3105","4,04163",
"17,6129252910614","0,43674","0,04098","1,03896","0,22615","-0,3105","4,04163",
"17,6231286525726","0,43674","0,04098","1,03896","0,22615","-0,3105","4,04163",
"17,6333847045898","0,43674","0,04098","1,03896","0,22615","-0,3105","4,04163",
"17,6437079906464","0,43674","0,04098","1,03896","0,22615","-0,3105","4,04163",
"17,6539931297302","0,43674","0,04098","1,03896","0,22615","-0,3105","4,04163",
"17,6642415523529","0,43674","0,04098","1,03896","0,22615","-0,3105","4,04163",
"17,674756526947","0,43674","0,04098","1,03896","0,22615","-0,3105","4,04163",
"17,6850490570068","0,43674","0,04098","1,03896","0,22615","-0,3105","4,04163",
"17,6953248977661","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,7055401802063","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,7157979011536","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,7260012626648","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,7362744808197","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,7464830875397","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,756724357605","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,7669763565063","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,7772326469421","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,7874970436096","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,7977480888367","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,8079538345337","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,8182301521301","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,82843708992","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,8387079238892","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,8489181995392","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,8591704368591","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,8694126605988","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,8796827793121","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,8899681568146","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,900226354599","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,9104287624359","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,9206762313843","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,9308788776398","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,9411725997925","0,44033","0,03952","1,03732","0,31148","-0,24405","4,0642",
"17,9515852928162","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"17,9618909358978","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"17,9720983505249","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"17,9823853969574","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"17,9926536083221","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,0029168128967","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,0131347179413","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,0234594345093","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,0336720943451","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,0439488887787","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,054160118103","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,0644640922546","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,074675321579","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,0849273204803","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,0951778888702","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,1054444313049","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,1156492233276","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,1259031295776","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,1361112594605","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,1463990211487","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,1566107273102","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,1669130325317","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,1771297454834","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,1873931884766","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,1976873874664","0,45041","0,04433","1,03667","0,3956","-0,35789","4,08462",
"18,2079780101776","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,2181932926178","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,2284550666809","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,2387316226959","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,249160528183","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,259495973587","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,2697899341583","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,280059337616","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,2903442382813","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,3006010055542","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,3108270168304","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,3210780620575","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,3314220905304","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,3417084217072","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,3519542217255","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,3622703552246","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,3724822998047","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,3827366828918","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,3929767608643","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,4032237529755","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,4134585857391","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,4237258434296","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,4339270591736","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,4442021846771","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,4544100761414","0,44046","0,04212","1,03176","0,39267","-0,41348","4,11593",
"18,4647054672241","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,4749140739441","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,4851679801941","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,4954168796539","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,5056684017181","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,5158808231354","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,5261290073395","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,5363318920135","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,5466010570526","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,5568015575409","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,5671327114105","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,577338218689","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,5875816345215","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,5978267192841","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,6080784797668","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,6182792186737","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,6285195350647","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,6387190818787","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,6489856243134","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,6591899394989","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,6695411205292","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,6797490119934","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,6899945735931","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,7002429962158","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,710488319397","0,4377","0,03727","1,03774","0,30626","-0,54593","4,1043",
"18,7207083702087","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,7310104370117","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,7412195205688","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,751485824585","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,7617335319519","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,7720191478729","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,7822282314301","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,792473077774","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,802708864212","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,8129539489746","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,8231596946716","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,8334047794342","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,8436903953552","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,8540985584259","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,8643400669098","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,8746454715729","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,8848581314087","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,8951535224915","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,9054393768311","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,9157202243805","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,9259550571442","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,9362752437592","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,9465579986572","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,9568476676941","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,9670948982239","0,44561","0,05517","1,02063","0,22507","-0,56923","4,03955",
"18,977422952652","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"18,9877240657806","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"18,9980399608612","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,0082581043243","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,0185596942902","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,0287704467773","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,0391144752502","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,0494067668915","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,0598602294922","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,0700709819794","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,0803699493408","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,0905780792236","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,1008982658386","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,1111104488373","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,121396780014","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,131603717804","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,1418998241425","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,1522927284241","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,162638425827","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,1728601455688","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,1832325458527","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,1934504508972","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,2037792205811","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,2139925956726","0,43198","0,04494","1,04908","0,14032","-0,55901","4,15099",
"19,224303483963","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,2345221042633","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,2448239326477","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,2551021575928","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,2654438018799","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,2756597995758","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,2859547138214","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,2961659431458","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,3065257072449","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,3167412281036","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,3270335197449","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,3372418880463","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,3475332260132","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,3578250408173","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,368156671524","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,3783710002899","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,3886725902557","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,3988823890686","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,4092044830322","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,4194815158844","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,4298069477081","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,4400224685669","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,4503624439239","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,4607300758362","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,4710626602173","0,42556","0,04056","1,02373","0,06159","-0,50295","4,10873",
"19,4813001155853","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,4916021823883","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,5018820762634","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,5121772289276","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,522408246994","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,5327033996582","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,5429177284241","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,5532350540161","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,5634913444519","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,5737884044647","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,5839989185333","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,5942914485931","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,6045777797699","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,614874124527","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,6250820159912","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,6353735923767","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,6455857753754","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,6558952331543","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,6661581993103","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,6764492988586","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,6867110729218","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,6970016956329","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,7072937488556","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,7175862789154","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,7277989387512","0,42319","0,04687","1,03711","0,09213","-0,41937","4,03348",
"19,7380936145782","0,42766","0,04166","1,03174","0,1628","-0,27197","4,02101",
"19,748514175415","0,42766","0,04166","1,03174","0,1628","-0,27197","4,02101",
"19,758859872818","0,42766","0,04166","1,03174","0,1628","-0,27197","4,02101",
